Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0038139099914738968,1.17823258926799,-0.4750714804363922,0.4796385174581976,-0.1481126998452442
0.003913909991473897,1.1782325892677636,-0.4750714804365999,0.4796385174583331,-0.14811269984501235
0.004013909991473897,1.1782325892675445,-0.47507148043681335,0.4796385174584646,-0.14811269984482672
0.004113909991473898,1.1782325892673313,-0.4750714804370342,0.479638517458588,-0.14811269984468198
0.004213909991473898,1.1782325892671215,-0.4750714804372629,0.4796385174586991,-0.14811269984457245
0.004313909991473898,1.1782325892669119,-0.4750714804374999,0.47963851745879527,-0.14811269984449268
0.004413909991473898,1.1782325892666996,-0.475071480437745,0.479638517458874,-0.1481126998444372
0.004513909991473899,1.1782325892664818,-0.4750714804379974,0.47963851745893377,-0.14811269984440067
0.004613909991473899,1.1782325892662564,-0.4750714804382563,0.47963851745897423,-0.14811269984437805
0.004713909991473899,1.1782325892660217,-0.47507148043852,0.4796385174589954,-0.14811269984436454
0.004813909991473899,1.1782325892657752,-0.4750714804387868,0.4796385174589988,-0.14811269984435593
0.0049139099914739,1.1782325892655168,-0.4750714804390547,0.4796385174589858,-0.14811269984434838
0.0050139099914739,1.1782325892652443,-0.4750714804393221,0.47963851745895814,-0.14811269984433884
0.0051139099914739,1.1782325892649586,-0.47507148043958647,0.4796385174589184,-0.14811269984432468
0.0052139099914739005,1.1782325892646592,-0.4750714804398462,0.47963851745886904,-0.14811269984430406
0.005313909991473901,1.1782325892643462,-0.47507148044009956,0.47963851745881314,-0.14811269984427544
0.005413909991473901,1.17823258926402,-0.47507148044034464,0.479638517458753,-0.14811269984423786
0.005513909991473901,1.178232589263682,-0.47507148044057923,0.47963851745869096,-0.1481126998441908
0.0056139099914739015,1.178232589263333,-0.47507148044080183,0.47963851745862945,-0.14811269984413414
0.005713909991473902,1.178232589262974,-0.47507148044101105,0.4796385174585709,-0.14811269984406825
0.005813909991473902,1.178232589262606,-0.4750714804412057,0.4796385174585172,-0.148112699843994
0.005913909991473902,1.1782325892622307,-0.47507148044138514,0.47963851745847,-0.14811269984391262
0.0060139099914739026,1.1782325892618497,-0.47507148044154884,0.47963851745843034,-0.1481126998438255
0.006113909991473903,1.1782325892614642,-0.4750714804416964,0.47963851745839975,-0.14811269984373396
0.006213909991473903,1.1782325892610759,-0.4750714804418276,0.4796385174583786,-0.14811269984363956
0.006313909991473903,1.1782325892606857,-0.47507148044194264,0.4796385174583672,-0.14811269984354375
0.006413909991473904,1.1782325892602965,-0.47507148044204145,0.4796385174583659,-0.14811269984344805
0.006513909991473904,1.1782325892599088,-0.47507148044212444,0.47963851745837444,-0.14811269984335393
0.006613909991473904,1.1782325892595236,-0.47507148044219205,0.47963851745839253,-0.1481126998432626
0.006713909991473904,1.178232589259142,-0.47507148044224506,0.47963851745841946,-0.14811269984317543
0.006813909991473905,1.1782325892587653,-0.4750714804422844,0.47963851745845437,-0.14811269984309353
0.006913909991473905,1.1782325892583936,-0.47507148044231057,0.47963851745849645,-0.1481126998430176
0.007013909991473905,1.1782325892580283,-0.4750714804423241,0.47963851745854497,-0.14811269984294828
0.0071139099914739054,1.1782325892576702,-0.4750714804423255,0.47963851745859853,-0.14811269984288608
0.007213909991473906,1.1782325892573193,-0.4750714804423159,0.4796385174586563,-0.14811269984283115
0.007313909991473906,1.1782325892569763,-0.47507148044229613,0.4796385174587171,-0.1481126998427836
0.007413909991473906,1.1782325892566412,-0.47507148044226666,0.47963851745878,-0.14811269984274356
0.0075139099914739065,1.1782325892563146,-0.47507148044222847,0.4796385174588441,-0.1481126998427109
0.007613909991473907,1.1782325892559955,-0.4750714804421824,0.47963851745890873,-0.1481126998426854
0.007713909991473907,1.1782325892556849,-0.47507148044212916,0.4796385174589727,-0.1481126998426667
0.007813909991473907,1.1782325892553827,-0.4750714804420688,0.4796385174590353,-0.14811269984265435
0.007913909991473907,1.178232589255089,-0.47507148044200237,0.4796385174590961,-0.14811269984264766
0.008013909991473906,1.1782325892548042,-0.47507148044192976,0.4796385174591548,-0.1481126998426463
0.008113909991473905,1.1782325892545273,-0.4750714804418518,0.47963851745921077,-0.14811269984264955
0.008213909991473905,1.1782325892542582,-0.47507148044176867,0.47963851745926345,-0.14811269984265665
0.008313909991473904,1.1782325892539969,-0.4750714804416805,0.479638517459313,-0.14811269984266706
0.008413909991473904,1.178232589253744,-0.4750714804415878,0.47963851745935915,-0.1481126998426801
0.008513909991473903,1.1782325892534984,-0.4750714804414905,0.479638517459402,-0.1481126998426952
0.008613909991473902,1.1782325892532604,-0.47507148044138886,0.47963851745944147,-0.14811269984271183
0.008713909991473902,1.17823258925303,-0.47507148044128283,0.47963851745947805,-0.1481126998427295
0.008813909991473901,1.1782325892528076,-0.47507148044117287,0.47963851745951175,-0.14811269984274808
0.0089139099914739,1.1782325892525933,-0.47507148044105946,0.4796385174595428,-0.1481126998427672
0.0090139099914739,1.1782325892523866,-0.47507148044094266,0.4796385174595714,-0.14811269984278655
0.0091139099914739,1.1782325892521877,-0.4750714804408222,0.4796385174595977,-0.14811269984280584
0.009213909991473899,1.178232589251997,-0.47507148044069825,0.47963851745962205,-0.1481126998428248
0.009313909991473898,1.1782325892518137,-0.47507148044057096,0.47963851745964475,-0.14811269984284328
0.009413909991473898,1.178232589251638,-0.47507148044044045,0.47963851745966574,-0.14811269984286118
0.009513909991473897,1.1782325892514707,-0.475071480440307,0.47963851745968533,-0.14811269984287842
0.009613909991473896,1.1782325892513115,-0.475071480440171,0.4796385174597042,-0.1481126998428951
0.009713909991473896,1.1782325892511603,-0.47507148044003256,0.4796385174597224,-0.1481126998429114
0.009813909991473895,1.1782325892510175,-0.4750714804398917,0.47963851745974007,-0.14811269984292721
0.009913909991473895,1.178232589250883,-0.47507148043974873,0.4796385174597572,-0.14811269984294262
0.010013909991473894,1.1782325892507564,-0.4750714804396038,0.4796385174597737,-0.14811269984295766
0.010113909991473893,1.1782325892506391,-0.47507148043945724,0.47963851745979025,-0.1481126998429724
0.010213909991473893,1.1782325892505303,-0.4750714804393094,0.47963851745980657,-0.14811269984298692
0.010313909991473892,1.1782325892504306,-0.4750714804391608,0.4796385174598227,-0.1481126998430014
0.010413909991473892,1.1782325892503391,-0.4750714804390116,0.47963851745983893,-0.14811269984301606
0.010513909991473891,1.1782325892502556,-0.4750714804388619,0.4796385174598551,-0.14811269984303085
0.01061390999147389,1.1782325892501806,-0.47507148043871167,0.4796385174598709,-0.14811269984304598
0.01071390999147389,1.178232589250114,-0.47507148043856134,0.4796385174598864,-0.14811269984306144
0.010813909991473889,1.1782325892500556,-0.47507148043841124,0.4796385174599016,-0.14811269984307726
0.010913909991473889,1.1782325892500058,-0.4750714804382623,0.47963851745991665,-0.14811269984309355
0.011013909991473888,1.178232589249964,-0.4750714804381146,0.47963851745993136,-0.14811269984311032
0.011113909991473887,1.1782325892499308,-0.47507148043796854,0.4796385174599454,-0.14811269984312753
0.011213909991473887,1.1782325892499048,-0.47507148043782405,0.4796385174599587,-0.1481126998431451
0.011313909991473886,1.1782325892498864,-0.4750714804376813,0.4796385174599712,-0.1481126998431631
0.011413909991473885,1.1782325892498755,-0.47507148043754105,0.4796385174599831,-0.14811269984318168
0.011513909991473885,1.178232589249872,-0.4750714804374031,0.4796385174599946,-0.14811269984320066
0.011613909991473884,1.1782325892498757,-0.47507148043726777,0.4796385174600048,-0.14811269984321984
0.011713909991473884,1.1782325892498864,-0.4750714804371351,0.4796385174600144,-0.14811269984323916
0.011813909991473883,1.178232589249903,-0.4750714804370054,0.4796385174600232,-0.14811269984325856
0.011913909991473882,1.1782325892499261,-0.47507148043687863,0.47963851746003106,-0.14811269984327802
0.012013909991473882,1.1782325892499552,-0.47507148043675557,0.4796385174600382,-0.14811269984329742
0.012113909991473881,1.17823258924999,-0.475071480436636,0.4796385174600444,-0.14811269984331676
0.01221390999147388,1.1782325892500303,-0.47507148043652003,0.47963851746004943,-0.14811269984333594
0.01231390999147388,1.178232589250076,-0.47507148043640796,0.4796385174600539,-0.14811269984335493
0.01241390999147388,1.178232589250127,-0.47507148043629965,0.47963851746005787,-0.14811269984337364
0.012513909991473879,1.1782325892501833,-0.4750714804361951,0.47963851746006086,-0.148112699843392
0.012613909991473878,1.1782325892502445,-0.4750714804360945,0.4796385174600633,-0.14811269984340983
0.012713909991473878,1.17823258925031,-0.47507148043599784,0.4796385174600647,-0.1481126998434272
0.012813909991473877,1.1782325892503798,-0.4750714804359053,0.4796385174600659,-0.14811269984344402
0.012913909991473876,1.1782325892504537,-0.47507148043581715,0.47963851746006647,-0.14811269984346026
0.013013909991473876,1.1782325892505308,-0.47507148043573305,0.4796385174600669,-0.1481126998434759
0.013113909991473875,1.178232589250611,-0.47507148043565306,0.47963851746006686,-0.14811269984349099
0.013213909991473875,1.1782325892506944,-0.47507148043557773,0.4796385174600668,-0.1481126998435056
0.013313909991473874,1.178232589250781,-0.47507148043550657,0.47963851746006625,-0.14811269984351993
0.013413909991473873,1.1782325892508707,-0.47507148043544034,0.4796385174600653,-0.14811269984353387
0.013513909991473873,1.1782325892509637,-0.4750714804353784,0.479638517460064,-0.14811269984354722
0.013613909991473872,1.1782325892510588,-0.47507148043532077,0.4796385174600624,-0.14811269984356004
0.013713909991473872,1.178232589251156,-0.4750714804352677,0.4796385174600608,-0.1481126998435722
0.013813909991473871,1.1782325892512553,-0.4750714804352193,0.4796385174600589,-0.14811269984358388
0.01391390999147387,1.1782325892513559,-0.4750714804351754,0.47963851746005715,-0.14811269984359518
0.01401390999147387,1.178232589251458,-0.4750714804351361,0.47963851746005515,-0.1481126998436062
0.01411390999147387,1.1782325892515615,-0.4750714804351012,0.4796385174600534,-0.148112699843617
0.014213909991473869,1.1782325892516665,-0.47507148043507064,0.47963851746005176,-0.14811269984362738
0.014313909991473868,1.1782325892517724,-0.47507148043504444,0.4796385174600501,-0.14811269984363723
0.014413909991473867,1.178232589251879,-0.47507148043502256,0.47963851746004826,-0.14811269984364653
0.014513909991473867,1.1782325892519865,-0.475071480435005,0.4796385174600468,-0.14811269984365524
0.014613909991473866,1.178232589252094,-0.47507148043499176,0.4796385174600454,-0.14811269984366354
0.014713909991473866,1.1782325892522014,-0.4750714804349827,0.4796385174600438,-0.14811269984367156
0.014813909991473865,1.1782325892523093,-0.475071480434978,0.4796385174600422,-0.14811269984367942
0.014913909991473864,1.1782325892524173,-0.47507148043497777,0.4796385174600405,-0.14811269984368705
0.015013909991473864,1.1782325892525245,-0.4750714804349817,0.47963851746003877,-0.1481126998436944
0.015113909991473863,1.1782325892526313,-0.47507148043498965,0.4796385174600375,-0.1481126998437015
0.015213909991473862,1.1782325892527374,-0.47507148043500136,0.47963851746003644,-0.1481126998437083
0.015313909991473862,1.178232589252843,-0.4750714804350173,0.4796385174600359,-0.14811269984371467
0.015413909991473861,1.1782325892529473,-0.4750714804350369,0.4796385174600353,-0.1481126998437207
0.01551390999147386,1.1782325892530499,-0.47507148043506053,0.47963851746003455,-0.14811269984372635
0.01561390999147386,1.1782325892531507,-0.47507148043508796,0.4796385174600339,-0.14811269984373182
0.01571390999147386,1.17823258925325,-0.4750714804351188,0.47963851746003344,-0.14811269984373707
0.01581390999147386,1.1782325892533487,-0.4750714804351533,0.47963851746003333,-0.14811269984374212
0.015913909991473858,1.1782325892534455,-0.47507148043519115,0.4796385174600332,-0.14811269984374686
0.016013909991473858,1.1782325892535406,-0.4750714804352322,0.4796385174600335,-0.1481126998437512
0.016113909991473857,1.1782325892536338,-0.4750714804352764,0.47963851746003383,-0.14811269984375516
0.016213909991473856,1.1782325892537244,-0.4750714804353233,0.47963851746003444,-0.14811269984375883
0.016313909991473856,1.1782325892538132,-0.4750714804353731,0.47963851746003555,-0.14811269984376216
0.016413909991473855,1.1782325892538994,-0.4750714804354261,0.4796385174600369,-0.14811269984376527
0.016513909991473855,1.1782325892539833,-0.4750714804354819,0.4796385174600385,-0.14811269984376826
0.016613909991473854,1.1782325892540648,-0.4750714804355404,0.47963851746004016,-0.1481126998437711
0.016713909991473853,1.1782325892541443,-0.47507148043560155,0.4796385174600424,-0.1481126998437738
0.016813909991473853,1.1782325892542214,-0.475071480435665,0.47963851746004477,-0.14811269984377642
0.016913909991473852,1.1782325892542957,-0.4750714804357308,0.4796385174600479,-0.14811269984377903
0.01701390999147385,1.1782325892543668,-0.4750714804357989,0.4796385174600514,-0.14811269984378156
0.01711390999147385,1.1782325892544352,-0.4750714804358691,0.4796385174600548,-0.14811269984378395
0.01721390999147385,1.1782325892545005,-0.47507148043594105,0.4796385174600586,-0.1481126998437862
0.01731390999147385,1.178232589254563,-0.47507148043601505,0.47963851746006264,-0.1481126998437882
0.01741390999147385,1.1782325892546222,-0.47507148043609077,0.479638517460067,-0.14811269984379
0.01751390999147385,1.1782325892546788,-0.475071480436168,0.4796385174600716,-0.14811269984379166
0.017613909991473848,1.1782325892547327,-0.4750714804362463,0.47963851746007663,-0.14811269984379313
0.017713909991473847,1.1782325892547834,-0.47507148043632624,0.4796385174600821,-0.14811269984379466
0.017813909991473847,1.178232589254831,-0.47507148043640757,0.47963851746008795,-0.14811269984379644
0.017913909991473846,1.1782325892548755,-0.4750714804364905,0.4796385174600941,-0.14811269984379832
0.018013909991473846,1.1782325892549173,-0.4750714804365743,0.4796385174601005,-0.14811269984380027
0.018113909991473845,1.178232589254956,-0.4750714804366594,0.47963851746010705,-0.14811269984380218
0.018213909991473844,1.1782325892549919,-0.4750714804367454,0.4796385174601139,-0.14811269984380404
0.018313909991473844,1.1782325892550236,-0.4750714804368319,0.47963851746012104,-0.14811269984380573
0.018413909991473843,1.178232589255053,-0.47507148043691866,0.4796385174601286,-0.14811269984380732
0.018513909991473843,1.1782325892550791,-0.47507148043700637,0.4796385174601364,-0.14811269984380904
0.018613909991473842,1.1782325892551022,-0.4750714804370946,0.47963851746014446,-0.1481126998438109
0.01871390999147384,1.1782325892551224,-0.4750714804371831,0.47963851746015274,-0.1481126998438128
0.01881390999147384,1.1782325892551402,-0.4750714804372719,0.47963851746016123,-0.14811269984381478
0.01891390999147384,1.1782325892551544,-0.47507148043736086,0.4796385174601702,-0.14811269984381678
0.01901390999147384,1.178232589255166,-0.4750714804374498,0.4796385174601794,-0.14811269984381867
0.01911390999147384,1.1782325892551748,-0.4750714804375386,0.4796385174601887,-0.14811269984382047
0.01921390999147384,1.178232589255181,-0.47507148043762726,0.47963851746019864,-0.14811269984382228
0.019313909991473838,1.178232589255184,-0.47507148043771563,0.47963851746020847,-0.1481126998438241
0.019413909991473837,1.178232589255184,-0.475071480437804,0.4796385174602188,-0.1481126998438261
0.019513909991473836,1.178232589255181,-0.4750714804378918,0.4796385174602295,-0.14811269984382838
0.019613909991473836,1.178232589255176,-0.47507148043797914,0.4796385174602407,-0.1481126998438308
0.019713909991473835,1.1782325892551688,-0.4750714804380657,0.479638517460252,-0.14811269984383327
0.019813909991473835,1.1782325892551588,-0.47507148043815156,0.4796385174602637,-0.14811269984383577
0.019913909991473834,1.1782325892551466,-0.4750714804382365,0.4796385174602756,-0.14811269984383824
0.020013909991473833,1.1782325892551315,-0.475071480438321,0.47963851746028774,-0.14811269984384076
0.020113909991473833,1.1782325892551144,-0.47507148043840475,0.4796385174603001,-0.14811269984384356
0.020213909991473832,1.1782325892550953,-0.4750714804384879,0.4796385174603126,-0.1481126998438465
0.02031390999147383,1.1782325892550745,-0.47507148043857006,0.4796385174603255,-0.14811269984384973
0.02041390999147383,1.1782325892550514,-0.475071480438651,0.47963851746033853,-0.14811269984385314
0.02051390999147383,1.1782325892550256,-0.47507148043873104,0.4796385174603517,-0.14811269984385672
0.02061390999147383,1.1782325892549976,-0.47507148043881,0.4796385174603649,-0.1481126998438605
0.02071390999147383,1.1782325892549679,-0.4750714804388879,0.47963851746037844,-0.14811269984386452
0.02081390999147383,1.1782325892549361,-0.4750714804389648,0.47963851746039216,-0.14811269984386863
0.020913909991473828,1.178232589254903,-0.4750714804390405,0.47963851746040576,-0.1481126998438729
0.021013909991473827,1.178232589254869,-0.47507148043911496,0.4796385174604197,-0.14811269984387726
0.021113909991473827,1.178232589254833,-0.47507148043918834,0.47963851746043373,-0.14811269984388178
0.021213909991473826,1.1782325892547953,-0.47507148043926006,0.47963851746044794,-0.14811269984388659
0.021313909991473826,1.1782325892547565,-0.4750714804393303,0.47963851746046227,-0.1481126998438915
0.021413909991473825,1.1782325892547159,-0.4750714804393994,0.47963851746047664,-0.14811269984389672
0.021513909991473824,1.1782325892546741,-0.47507148043946723,0.47963851746049097,-0.1481126998439021
0.021613909991473824,1.1782325892546313,-0.4750714804395338,0.4796385174605052,-0.14811269984390757
0.021713909991473823,1.178232589254587,-0.4750714804395988,0.47963851746051983,-0.1481126998439131
0.021813909991473823,1.178232589254542,-0.4750714804396623,0.47963851746053465,-0.14811269984391875
0.021913909991473822,1.1782325892544954,-0.47507148043972436,0.4796385174605495,-0.1481126998439246
0.02201390999147382,1.1782325892544478,-0.4750714804397848,0.4796385174605646,-0.14811269984393063
0.02211390999147382,1.1782325892543999,-0.475071480439844,0.47963851746057967,-0.14811269984393688
0.02221390999147382,1.1782325892543515,-0.47507148043990166,0.4796385174605944,-0.14811269984394337
0.02231390999147382,1.1782325892543024,-0.475071480439958,0.479638517460609,-0.14811269984395
0.02241390999147382,1.1782325892542527,-0.4750714804400127,0.4796385174606237,-0.14811269984395672
0.02251390999147382,1.1782325892542023,-0.4750714804400657,0.4796385174606387,-0.14811269984396347
0.022613909991473818,1.1782325892541519,-0.47507148044011754,0.479638517460654,-0.14811269984397032
0.022713909991473817,1.1782325892541003,-0.47507148044016767,0.47963851746066954,-0.14811269984397737
0.022813909991473817,1.1782325892540488,-0.4750714804402164,0.4796385174606847,-0.14811269984398462
0.022913909991473816,1.1782325892539967,-0.47507148044026376,0.4796385174606998,-0.14811269984399192
0.023013909991473815,1.178232589253945,-0.4750714804403096,0.47963851746071473,-0.1481126998439994
0.023113909991473815,1.1782325892538932,-0.47507148044035413,0.47963851746072966,-0.14811269984400696
0.023213909991473814,1.1782325892538414,-0.4750714804403972,0.47963851746074504,-0.14811269984401476
0.023313909991473813,1.1782325892537897,-0.47507148044043895,0.47963851746076075,-0.1481126998440227
0.023413909991473813,1.178232589253738,-0.47507148044047937,0.47963851746077624,-0.14811269984403072
0.023513909991473812,1.1782325892536865,-0.4750714804405182,0.4796385174607916,-0.14811269984403871
0.02361390999147381,1.178232589253635,-0.4750714804405554,0.47963851746080716,-0.14811269984404676
0.02371390999147381,1.1782325892535837,-0.4750714804405912,0.4796385174608225,-0.14811269984405484
0.02381390999147381,1.1782325892535332,-0.475071480440626,0.47963851746083797,-0.14811269984406306
0.02391390999147381,1.1782325892534828,-0.4750714804406597,0.47963851746085323,-0.14811269984407147
0.02401390999147381,1.178232589253433,-0.4750714804406926,0.4796385174608685,-0.14811269984408018
0.02411390999147381,1.1782325892533838,-0.4750714804407244,0.4796385174608837,-0.1481126998440892
0.024213909991473808,1.1782325892533354,-0.47507148044075465,0.47963851746089875,-0.14811269984409858
0.024313909991473807,1.1782325892532874,-0.47507148044078423,0.479638517460914,-0.14811269984410816
0.024413909991473807,1.1782325892532395,-0.4750714804408126,0.4796385174609294,-0.14811269984411768
0.024513909991473806,1.1782325892531917,-0.47507148044083986,0.4796385174609446,-0.1481126998441272
0.024613909991473806,1.1782325892531447,-0.4750714804408658,0.4796385174609595,-0.14811269984413655
0.024713909991473805,1.1782325892530994,-0.4750714804408907,0.4796385174609743,-0.14811269984414593
0.024813909991473804,1.178232589253054,-0.47507148044091496,0.4796385174609892,-0.1481126998441555
0.024913909991473804,1.1782325892530099,-0.47507148044093844,0.4796385174610036,-0.14811269984416528
0.025013909991473803,1.1782325892529666,-0.4750714804409613,0.47963851746101804,-0.14811269984417524
0.025113909991473803,1.1782325892529235,-0.4750714804409836,0.47963851746103225,-0.14811269984418537
0.025213909991473802,1.1782325892528818,-0.47507148044100456,0.47963851746104663,-0.1481126998441956
0.0253139099914738,1.1782325892528411,-0.4750714804410251,0.4796385174610609,-0.14811269984420586
0.0254139099914738,1.1782325892528007,-0.4750714804410449,0.479638517461075,-0.14811269984421616
0.0255139099914738,1.1782325892527616,-0.4750714804410639,0.4796385174610892,-0.14811269984422634
0.0256139099914738,1.1782325892527235,-0.47507148044108216,0.4796385174611033,-0.14811269984423642
0.0257139099914738,1.1782325892526855,-0.47507148044109987,0.47963851746111713,-0.14811269984424646
0.0258139099914738,1.1782325892526493,-0.4750714804411172,0.4796385174611307,-0.14811269984425648
0.025913909991473798,1.1782325892526144,-0.475071480441134,0.47963851746114416,-0.1481126998442666
0.026013909991473797,1.1782325892525805,-0.47507148044115066,0.4796385174611576,-0.14811269984427686
0.026113909991473797,1.1782325892525467,-0.4750714804411666,0.47963851746117087,-0.1481126998442872
0.026213909991473796,1.1782325892525145,-0.47507148044118225,0.47963851746118435,-0.14811269984429756
0.026313909991473795,1.1782325892524828,-0.4750714804411974,0.47963851746119773,-0.14811269984430792
0.026413909991473795,1.1782325892524523,-0.47507148044121206,0.47963851746121106,-0.14811269984431827
0.026513909991473794,1.1782325892524228,-0.4750714804412265,0.47963851746122427,-0.1481126998443285
0.026613909991473794,1.1782325892523948,-0.47507148044124065,0.47963851746123726,-0.1481126998443386
0.026713909991473793,1.1782325892523677,-0.47507148044125463,0.47963851746125,-0.14811269984434877
0.026813909991473792,1.1782325892523413,-0.4750714804412686,0.4796385174612629,-0.14811269984435904
0.02691390999147379,1.178232589252316,-0.47507148044128217,0.4796385174612759,-0.14811269984436928
0.02701390999147379,1.1782325892522918,-0.47507148044129577,0.4796385174612889,-0.1481126998443795
0.02711390999147379,1.1782325892522685,-0.475071480441309,0.47963851746130176,-0.14811269984438963
0.02721390999147379,1.1782325892522454,-0.4750714804413224,0.47963851746131486,-0.14811269984439981
0.02731390999147379,1.1782325892522245,-0.47507148044133574,0.47963851746132785,-0.14811269984441014
0.02741390999147379,1.1782325892522043,-0.4750714804413492,0.47963851746134045,-0.14811269984442046
0.027513909991473788,1.1782325892521848,-0.4750714804413629,0.47963851746135283,-0.1481126998444307
0.027613909991473787,1.1782325892521663,-0.4750714804413765,0.4796385174613651,-0.14811269984444084
0.027713909991473787,1.1782325892521488,-0.4750714804413898,0.47963851746137776,-0.14811269984445086
0.027813909991473786,1.1782325892521326,-0.47507148044140324,0.47963851746139047,-0.14811269984446088
0.027913909991473786,1.1782325892521168,-0.4750714804414167,0.4796385174614031,-0.14811269984447087
0.028013909991473785,1.1782325892521026,-0.4750714804414304,0.4796385174614157,-0.1481126998444809
0.028113909991473784,1.1782325892520888,-0.47507148044144454,0.47963851746142855,-0.148112699844491
0.028213909991473784,1.1782325892520757,-0.47507148044145914,0.47963851746144115,-0.1481126998445012
0.028313909991473783,1.1782325892520642,-0.47507148044147407,0.47963851746145325,-0.14811269984451153
0.028413909991473783,1.1782325892520533,-0.4750714804414893,0.47963851746146513,-0.14811269984452186
0.028513909991473782,1.1782325892520424,-0.47507148044150466,0.479638517461477,-0.1481126998445321
0.02861390999147378,1.1782325892520324,-0.4750714804415204,0.479638517461489,-0.14811269984454226
0.02871390999147378,1.1782325892520231,-0.4750714804415363,0.4796385174615007,-0.14811269984455228
0.02881390999147378,1.178232589252015,-0.4750714804415526,0.47963851746151265,-0.14811269984456224
